prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,64,8,1024,306.367
1024,64,8,2048,311.806
1024,64,8,4096,317.567
1024,64,8,8192,332.735
1024,64,8,16384,360.595
1024,64,8,32768,410.003
1024,64,16,16,312.415
1024,64,16,32,311.669
1024,64,16,64,314.687
1024,64,16,128,317.959
1024,64,16,256,317.375
1024,64,16,512,323.017
1024,64,16,1024,322.877
1024,64,16,2048,330.122
1024,64,16,4096,346.088
1024,64,16,8192,371.827
1024,64,16,16384,419.047
1024,64,16,32768,515.838
1024,64,32,16,317.747
1024,64,32,32,319.23
1024,64,32,64,323.527
1024,64,32,128,327.552
1024,64,32,256,327.805
1024,64,32,512,329.161
1024,64,32,1024,335.625
1024,64,32,2048,354.929
1024,64,32,4096,386.522
1024,64,32,8192,420.083
1024,64,32,16384,523.474
1024,64,32,32768,724.434
1024,64,64,16,313.854
1024,64,64,32,312.65
1024,64,64,64,318.13
1024,64,64,128,324.275
1024,64,64,256,324.477
1024,64,64,512,332.937
1024,64,64,1024,350.004
1024,64,64,2048,374.239
1024,64,64,4096,419.069
1024,64,64,8192,524.647
1024,64,64,16384,718.77
1024,64,64,32768,1101.87
1024,64,128,16,335.879
1024,64,128,32,334.539
1024,64,128,64,340.575
1024,64,128,128,343.082
1024,64,128,256,352.309
1024,64,128,512,363.007
1024,64,128,1024,388.062
1024,64,128,2048,440.863
1024,64,128,4096,534.023
1024,64,128,8192,732.199
1024,64,128,16384,1114.77
1024,64,128,32768,1884.79
1024,128,0,0,271.998
1024,128,1,16,302.655
1024,128,1,32,303.775
1024,128,1,64,307.2
1024,128,1,128,304.469
1024,128,1,256,303.496
1024,128,1,512,304.371
1024,128,1,1024,306.814
1024,128,1,2048,307.358
1024,128,1,4096,309.023
1024,128,1,8192,313.023
1024,128,1,16384,318.751
1024,128,1,32768,326.825
1024,128,2,16,302.983
1024,128,2,32,302.974
1024,128,2,64,303.059
1024,128,2,128,304.457
1024,128,2,256,301.963
1024,128,2,512,304.211
1024,128,2,1024,306.772
1024,128,2,2048,309.012
1024,128,2,4096,312.072
1024,128,2,8192,313.727
1024,128,2,16384,321.801
1024,128,2,32768,337.021
1024,128,4,16,301.333
1024,128,4,32,302.547
1024,128,4,64,301.418
1024,128,4,128,305.908
1024,128,4,256,304.595
1024,128,4,512,304.286
1024,128,4,1024,305.609
1024,128,4,2048,309.428
1024,128,4,4096,312.498
1024,128,4,8192,320.863
1024,128,4,16384,336.052
1024,128,4,32768,363.979
1024,128,8,16,297.876
1024,128,8,32,301.309
1024,128,8,64,302.729
1024,128,8,128,303.657
1024,128,8,256,304.894
1024,128,8,512,307.145
1024,128,8,1024,307.144
1024,128,8,2048,311.892
1024,128,8,4096,319.221
1024,128,8,8192,333.524
1024,128,8,16384,362.218
1024,128,8,32768,410.045
1024,128,16,16,312.235
1024,128,16,32,317.61
1024,128,16,64,315.347
1024,128,16,128,315.434
1024,128,16,256,319.006
1024,128,16,512,321.153
1024,128,16,1024,324.947
1024,128,16,2048,330.568
1024,128,16,4096,344.702
1024,128,16,8192,371.945
1024,128,16,16384,418.793
1024,128,16,32768,511.953
1024,128,32,16,320.403
1024,128,32,32,320.063
1024,128,32,64,321.908
1024,128,32,128,327.839
1024,128,32,256,329.778
1024,128,32,512,331.763
1024,128,32,1024,338.846
1024,128,32,2048,351.518
1024,128,32,4096,389.098
1024,128,32,8192,429.511
1024,128,32,16384,521.885
1024,128,32,32768,722.461
1024,128,64,16,312.638
1024,128,64,32,312.159
1024,128,64,64,320.339
1024,128,64,128,323.284
1024,128,64,256,327.478
1024,128,64,512,335.454
1024,128,64,1024,349.118
1024,128,64,2048,373.779
1024,128,64,4096,421.362
1024,128,64,8192,521.01
1024,128,64,16384,718.61
1024,128,64,32768,1104.53
1024,128,128,16,335.636
1024,128,128,32,340.372
1024,128,128,64,341.342
1024,128,128,128,344.489
1024,128,128,256,352.093
1024,128,128,512,363.062
1024,128,128,1024,392.583
1024,128,128,2048,438.739
1024,128,128,4096,532.52
1024,128,128,8192,730.045
1024,128,128,16384,1119.04
1024,128,128,32768,1873.74
1024,256,0,0,277.77
1024,256,1,16,312.402
1024,256,1,32,306.975
1024,256,1,64,308.307
1024,256,1,128,309.096
1024,256,1,256,309.182
1024,256,1,512,307.935
1024,256,1,1024,310.782
1024,256,1,2048,316.337
1024,256,1,4096,318.932
1024,256,1,8192,320.777
1024,256,1,16384,325.885
1024,256,1,32768,333.184
1024,256,2,16,309.79
1024,256,2,32,307.986
1024,256,2,64,311.028
1024,256,2,128,310.495
1024,256,2,256,310.783
1024,256,2,512,311.741
1024,256,2,1024,311.709
1024,256,2,2048,315.06
1024,256,2,4096,318.911
1024,256,2,8192,319.507
1024,256,2,16384,329.267
1024,256,2,32768,347.55
1024,256,4,16,309.405
1024,256,4,32,310.184
1024,256,4,64,308.734
1024,256,4,128,310.623
1024,256,4,256,309.053
1024,256,4,512,311.742
1024,256,4,1024,312.468
1024,256,4,2048,318.346
1024,256,4,4096,322.302
1024,256,4,8192,330.463
1024,256,4,16384,341.908
1024,256,4,32768,372.776
1024,256,8,16,307.806
1024,256,8,32,307.433
1024,256,8,64,307.742
1024,256,8,128,310.133
1024,256,8,256,310.089
1024,256,8,512,311.594
1024,256,8,1024,316.522
1024,256,8,2048,319.605
1024,256,8,4096,329.385
1024,256,8,8192,344.084
1024,256,8,16384,369.546
1024,256,8,32768,416.531
1024,256,16,16,321.651
1024,256,16,32,319.529
1024,256,16,64,326.557
1024,256,16,128,325.759
1024,256,16,256,327.701
1024,256,16,512,329.053
1024,256,16,1024,331.423
1024,256,16,2048,340.893
1024,256,16,4096,358.483
1024,256,16,8192,380.104
1024,256,16,16384,428.115
1024,256,16,32768,522.643
1024,256,32,16,324.06
1024,256,32,32,323.348
1024,256,32,64,331.091
1024,256,32,128,332.136
1024,256,32,256,332.148
1024,256,32,512,343.208
1024,256,32,1024,352.627
1024,256,32,2048,370.058
1024,256,32,4096,395.977
1024,256,32,8192,436.115
1024,256,32,16384,539.836
1024,256,32,32768,730.886
1024,256,64,16,319.989
1024,256,64,32,320.883
1024,256,64,64,326.43
1024,256,64,128,331.121
1024,256,64,256,332.158
1024,256,64,512,349.043
1024,256,64,1024,353.98
1024,256,64,2048,375.807
1024,256,64,4096,428.68
1024,256,64,8192,530.014
1024,256,64,16384,721.351
1024,256,64,32768,1108.06
1024,256,128,16,342.975
1024,256,128,32,344.105
1024,256,128,64,349.364
1024,256,128,128,353.47
1024,256,128,256,359.914
1024,256,128,512,369.535
1024,256,128,1024,399.923
1024,256,128,2048,443.423
1024,256,128,4096,545.629
1024,256,128,8192,736.072
1024,256,128,16384,1126.31
1024,256,128,32768,1887.16
1024,512,0,0,291.785
1024,512,1,16,323.36
1024,512,1,32,322.141
1024,512,1,64,324.383
1024,512,1,128,324.864
1024,512,1,256,325.982
1024,512,1,512,324.862
1024,512,1,1024,328.459
1024,512,1,2048,328.426
1024,512,1,4096,332.06
1024,512,1,8192,334.366
1024,512,1,16384,339.113
1024,512,1,32768,346.857
1024,512,2,16,323.584
1024,512,2,32,322.432
1024,512,2,64,325.6
1024,512,2,128,323.891
1024,512,2,256,325.588
1024,512,2,512,324.798
1024,512,2,1024,329.44
1024,512,2,2048,327.594
1024,512,2,4096,334.718
1024,512,2,8192,336.328
1024,512,2,16384,343.71
1024,512,2,32768,356.936
1024,512,4,16,321.887
1024,512,4,32,321.716
1024,512,4,64,323.369
1024,512,4,128,323.646
1024,512,4,256,323.988
1024,512,4,512,327.273
1024,512,4,1024,328.2
1024,512,4,2048,329.62
1024,512,4,4096,333.246
1024,512,4,8192,341.876
1024,512,4,16384,355.774
1024,512,4,32768,384.104
1024,512,8,16,321.983
1024,512,8,32,320.798
1024,512,8,64,322.869
1024,512,8,128,322.675
1024,512,8,256,323.092
1024,512,8,512,325.002
1024,512,8,1024,327.006
1024,512,8,2048,331.615
1024,512,8,4096,339.03
1024,512,8,8192,354.696
1024,512,8,16384,382.611
1024,512,8,32768,427.732
1024,512,16,16,331.497
1024,512,16,32,332.458
1024,512,16,64,337.492
1024,512,16,128,339.294
1024,512,16,256,339.092
1024,512,16,512,341.17
1024,512,16,1024,347.572
1024,512,16,2048,352.285
1024,512,16,4096,366.493
1024,512,16,8192,394.205
1024,512,16,16384,440.637
1024,512,16,32768,538.067
1024,512,32,16,335.581
1024,512,32,32,335.433
1024,512,32,64,340.979
1024,512,32,128,347.604
1024,512,32,256,348.297
1024,512,32,512,348.233
1024,512,32,1024,352.904
1024,512,32,2048,384.072
1024,512,32,4096,397.363
1024,512,32,8192,452.671
1024,512,32,16384,549.832
1024,512,32,32768,741.277
1024,512,64,16,337.951
1024,512,64,32,335.528
1024,512,64,64,340.264
1024,512,64,128,341.702
1024,512,64,256,348.681
1024,512,64,512,356.499
1024,512,64,1024,371.615
1024,512,64,2048,392.447
1024,512,64,4096,441.533
1024,512,64,8192,540.832
1024,512,64,16384,738.747
1024,512,64,32768,1129.05
1024,512,128,16,356.425
1024,512,128,32,359.762
1024,512,128,64,361.097
1024,512,128,128,361.982
1024,512,128,256,372.596
1024,512,128,512,383.007
1024,512,128,1024,412.68
1024,512,128,2048,457.458
1024,512,128,4096,555.411
1024,512,128,8192,748.178
1024,512,128,16384,1142.91
1024,512,128,32768,1904.04
1024,1024,0,0,315.368
1024,1024,1,16,347.721
1024,1024,1,32,345.672
1024,1024,1,64,349.714
1024,1024,1,128,350.12
1024,1024,1,256,350.487
1024,1024,1,512,351.208
1024,1024,1,1024,353.268
1024,1024,1,2048,353.342
1024,1024,1,4096,355.411
1024,1024,1,8192,358.238
1024,1024,1,16384,364.576
1024,1024,1,32768,371.881
1024,1024,2,16,348.115
1024,1024,2,32,348.702
1024,1024,2,64,348.958
1024,1024,2,128,350.26
1024,1024,2,256,351.538
1024,1024,2,512,348.276
1024,1024,2,1024,351.474
1024,1024,2,2048,353.363
1024,1024,2,4096,356.713
1024,1024,2,8192,362.026
1024,1024,2,16384,367.667
1024,1024,2,32768,384.691
1024,1024,4,16,346.952
1024,1024,4,32,348.65
1024,1024,4,64,349.15
1024,1024,4,128,348.704
1024,1024,4,256,350.344
1024,1024,4,512,349.448
1024,1024,4,1024,353.599
1024,1024,4,2048,355.006
1024,1024,4,4096,359.475
1024,1024,4,8192,368.274
1024,1024,4,16384,383.487
1024,1024,4,32768,409.236
1024,1024,8,16,344.596
1024,1024,8,32,346.344
1024,1024,8,64,347.445
1024,1024,8,128,347.487
1024,1024,8,256,348.852
1024,1024,8,512,352.371
1024,1024,8,1024,352.989
1024,1024,8,2048,358.857
1024,1024,8,4096,366.954
1024,1024,8,8192,379.701
1024,1024,8,16384,405.3
1024,1024,8,32768,455.497
1024,1024,16,16,360.756
1024,1024,16,32,357.277
1024,1024,16,64,363.987
1024,1024,16,128,360.458
1024,1024,16,256,363.157
1024,1024,16,512,367.967
1024,1024,16,1024,371.945
1024,1024,16,2048,377.758
1024,1024,16,4096,394.153
1024,1024,16,8192,415.858
1024,1024,16,16384,466.205
1024,1024,16,32768,559.603
1024,1024,32,16,358.579
1024,1024,32,32,368.04
1024,1024,32,64,368.339
1024,1024,32,128,370.173
1024,1024,32,256,371.901
1024,1024,32,512,378.378
1024,1024,32,1024,380.883
1024,1024,32,2048,396.872
1024,1024,32,4096,420.638
1024,1024,32,8192,478.056
1024,1024,32,16384,577.085
1024,1024,32,32768,767.261
1024,1024,64,16,361.749
1024,1024,64,32,365.577
1024,1024,64,64,369.704
1024,1024,64,128,372.734
1024,1024,64,256,372.948
1024,1024,64,512,385.415
1024,1024,64,1024,391.913
1024,1024,64,2048,422.282
1024,1024,64,4096,470.046
1024,1024,64,8192,568.755
1024,1024,64,16384,764.647
1024,1024,64,32768,1143.88
1024,1024,128,16,386.338
1024,1024,128,32,389.544
1024,1024,128,64,389.534
1024,1024,128,128,391.208
1024,1024,128,256,398.024
1024,1024,128,512,411.07
1024,1024,128,1024,436.894
1024,1024,128,2048,483.954
1024,1024,128,4096,586.248
1024,1024,128,8192,778.652
1024,1024,128,16384,1162.22
1024,1024,128,32768,1918.05
1024,2048,0,0,369.044
1024,2048,1,16,397.641
1024,2048,1,32,399.252
1024,2048,1,64,402.974
1024,2048,1,128,404.022
1024,2048,1,256,402.26
1024,2048,1,512,400.189
1024,2048,1,1024,401.481
1024,2048,1,2048,404.832
1024,2048,1,4096,409.435
1024,2048,1,8192,413.001
1024,2048,1,16384,413.652
1024,2048,1,32768,422.739
1024,2048,2,16,400.979
1024,2048,2,32,400.265
1024,2048,2,64,402.079
1024,2048,2,128,400.522
1024,2048,2,256,401.491
1024,2048,2,512,403.37
1024,2048,2,1024,404.948
1024,2048,2,2048,406.942
1024,2048,2,4096,408.533
1024,2048,2,8192,413.483
1024,2048,2,16384,419.167
1024,2048,2,32768,439.167
1024,2048,4,16,399.871
1024,2048,4,32,399.167
1024,2048,4,64,399.754
1024,2048,4,128,398.995
1024,2048,4,256,400.703
1024,2048,4,512,402.206
1024,2048,4,1024,405.843
1024,2048,4,2048,405.215
1024,2048,4,4096,410.921
1024,2048,4,8192,420.157
1024,2048,4,16384,433.384
1024,2048,4,32768,459.793
1024,2048,8,16,397.769
1024,2048,8,32,395.817
1024,2048,8,64,399.294
1024,2048,8,128,398.611
1024,2048,8,256,401.737
1024,2048,8,512,404.35
1024,2048,8,1024,404.946
1024,2048,8,2048,409.394
1024,2048,8,4096,418.836
1024,2048,8,8192,431.368
1024,2048,8,16384,458.29
1024,2048,8,32768,505.757
1024,2048,16,16,408.658
1024,2048,16,32,414.228
1024,2048,16,64,415.998
1024,2048,16,128,417.672
1024,2048,16,256,415.114
1024,2048,16,512,421.651
1024,2048,16,1024,424.222
1024,2048,16,2048,433.618
1024,2048,16,4096,449.907
1024,2048,16,8192,472.02
1024,2048,16,16384,519.836
1024,2048,16,32768,611.911
1024,2048,32,16,414.654
1024,2048,32,32,416.339
1024,2048,32,64,422.269
1024,2048,32,128,426.206
1024,2048,32,256,427.604
1024,2048,32,512,429.77
1024,2048,32,1024,443.133
1024,2048,32,2048,453.556
1024,2048,32,4096,477.853
1024,2048,32,8192,526.783
1024,2048,32,16384,625.68
1024,2048,32,32768,815.527
1024,2048,64,16,409.791
1024,2048,64,32,413.183
1024,2048,64,64,416.926
1024,2048,64,128,423.923
1024,2048,64,256,427.09
1024,2048,64,512,437.48
1024,2048,64,1024,447.458
1024,2048,64,2048,470.76
1024,2048,64,4096,519.014
1024,2048,64,8192,618.652
1024,2048,64,16384,808.72
1024,2048,64,32768,1189.21
1024,2048,128,16,436.702
1024,2048,128,32,435.998
1024,2048,128,64,441.385
1024,2048,128,128,441.606
1024,2048,128,256,449.908
1024,2048,128,512,463.166
1024,2048,128,1024,488.628
1024,2048,128,2048,534.419
1024,2048,128,4096,628.19
1024,2048,128,8192,823.676
1024,2048,128,16384,1204.24
1024,2048,128,32768,1961.15
1024,4096,0,0,475.869
1024,4096,1,16,507.925
1024,4096,1,32,509.936
1024,4096,1,64,514.427
1024,4096,1,128,512.295
1024,4096,1,256,512.851
1024,4096,1,512,511.409
1024,4096,1,1024,514.013
1024,4096,1,2048,517.927
1024,4096,1,4096,520.785
1024,4096,1,8192,522.888
1024,4096,1,16384,523.698
1024,4096,1,32768,534.726
1024,4096,2,16,507.74
1024,4096,2,32,508.787
1024,4096,2,64,511.827
1024,4096,2,128,512.871
1024,4096,2,256,513.222
1024,4096,2,512,512.946
1024,4096,2,1024,515.059
1024,4096,2,2048,518.909
1024,4096,2,4096,520.754
1024,4096,2,8192,524.125
1024,4096,2,16384,532.038
1024,4096,2,32768,544.103
1024,4096,4,16,511.337
1024,4096,4,32,509.193
1024,4096,4,64,511.188
1024,4096,4,128,510.879
1024,4096,4,256,511.442
1024,4096,4,512,512.678
1024,4096,4,1024,514.013
1024,4096,4,2048,517.555
1024,4096,4,4096,518.249
1024,4096,4,8192,529.832
1024,4096,4,16384,543.687
1024,4096,4,32768,571.572
1024,4096,8,16,506.815
1024,4096,8,32,509.522
1024,4096,8,64,508.274
1024,4096,8,128,511.986
1024,4096,8,256,510.438
1024,4096,8,512,515.856
1024,4096,8,1024,517.352
1024,4096,8,2048,520.765
1024,4096,8,4096,528.542
1024,4096,8,8192,543.015
1024,4096,8,16384,567.89
1024,4096,8,32768,616.894
1024,4096,16,16,522.237
1024,4096,16,32,520.787
1024,4096,16,64,526.996
1024,4096,16,128,526.409
1024,4096,16,256,528.443
1024,4096,16,512,530.555
1024,4096,16,1024,535.176
1024,4096,16,2048,542.591
1024,4096,16,4096,555.189
1024,4096,16,8192,577.417
1024,4096,16,16384,629.202
1024,4096,16,32768,717.587
1024,4096,32,16,522.27
1024,4096,32,32,524.254
1024,4096,32,64,530.685
1024,4096,32,128,535.636
1024,4096,32,256,535.349
1024,4096,32,512,540.712
1024,4096,32,1024,547.74
1024,4096,32,2048,561.885
1024,4096,32,4096,584.35
1024,4096,32,8192,636.019
1024,4096,32,16384,729.873
1024,4096,32,32768,926.269
1024,4096,64,16,521.575
1024,4096,64,32,520.49
1024,4096,64,64,521.183
1024,4096,64,128,532.102
1024,4096,64,256,537.448
1024,4096,64,512,544.23
1024,4096,64,1024,557.012
1024,4096,64,2048,584.894
1024,4096,64,4096,632.734
1024,4096,64,8192,724.306
1024,4096,64,16384,915.803
1024,4096,64,32768,1294.1
1024,4096,128,16,545.435
1024,4096,128,32,547.783
1024,4096,128,64,550.356
1024,4096,128,128,555.678
1024,4096,128,256,556.626
1024,4096,128,512,573.16
1024,4096,128,1024,598.738
1024,4096,128,2048,643.838
1024,4096,128,4096,737.456
1024,4096,128,8192,927.571
1024,4096,128,16384,1310
1024,4096,128,32768,2072.49
1024,8192,0,0,680.989
1024,8192,1,16,716.231
1024,8192,1,32,713.233
1024,8192,1,64,719.783
1024,8192,1,128,721.031
1024,8192,1,256,723.911
1024,8192,1,512,723.687
1024,8192,1,1024,723.538
1024,8192,1,2048,722.014
1024,8192,1,4096,728.38
1024,8192,1,8192,727.592
1024,8192,1,16384,731.323
1024,8192,1,32768,740.797
1024,8192,2,16,715.026
1024,8192,2,32,713.981
1024,8192,2,64,718.268
1024,8192,2,128,721.266
1024,8192,2,256,722.546
1024,8192,2,512,721.212
1024,8192,2,1024,720.328
1024,8192,2,2048,724.145
1024,8192,2,4096,727.676
1024,8192,2,8192,734.59
1024,8192,2,16384,738.161
1024,8192,2,32768,752.506
1024,8192,4,16,715.817
1024,8192,4,32,713.745
1024,8192,4,64,717.77
1024,8192,4,128,719.547
1024,8192,4,256,723.313
1024,8192,4,512,720.348
1024,8192,4,1024,725.042
1024,8192,4,2048,726.504
1024,8192,4,4096,729.98
1024,8192,4,8192,737.428
1024,8192,4,16384,750.516
1024,8192,4,32768,776.358
1024,8192,8,16,712.401
1024,8192,8,32,713.745
1024,8192,8,64,718.975
1024,8192,8,128,718.697
1024,8192,8,256,721.106
1024,8192,8,512,724.924
1024,8192,8,1024,722.993
1024,8192,8,2048,729.661
1024,8192,8,4096,733.757
1024,8192,8,8192,745.363
1024,8192,8,16384,776.487
1024,8192,8,32768,825.798
1024,8192,16,16,735.058
1024,8192,16,32,729.768
1024,8192,16,64,733.617
1024,8192,16,128,738.012
1024,8192,16,256,737.596
1024,8192,16,512,742.044
1024,8192,16,1024,743.101
1024,8192,16,2048,748.721
1024,8192,16,4096,762.995
1024,8192,16,8192,785.831
1024,8192,16,16384,834.268
1024,8192,16,32768,931.303
1024,8192,32,16,735.112
1024,8192,32,32,729.096
1024,8192,32,64,733.925
1024,8192,32,128,743.123
1024,8192,32,256,746.939
1024,8192,32,512,745.374
1024,8192,32,1024,749.991
1024,8192,32,2048,771.251
1024,8192,32,4096,788.956
1024,8192,32,8192,840.85
1024,8192,32,16384,938.822
1024,8192,32,32768,1132.63
1024,8192,64,16,725.031
1024,8192,64,32,733.169
1024,8192,64,64,731.261
1024,8192,64,128,740.743
1024,8192,64,256,739.154
1024,8192,64,512,752.476
1024,8192,64,1024,771.227
1024,8192,64,2048,788.339
1024,8192,64,4096,834.982
1024,8192,64,8192,935.046
1024,8192,64,16384,1122.98
1024,8192,64,32768,1504.81
1024,8192,128,16,750.494
1024,8192,128,32,758.654
1024,8192,128,64,758.684
1024,8192,128,128,760.35
1024,8192,128,256,767.623
1024,8192,128,512,780.778
1024,8192,128,1024,804.923
1024,8192,128,2048,851.944
1024,8192,128,4096,948.465
1024,8192,128,8192,1134.73
1024,8192,128,16384,1518.86
1024,8192,128,32768,2283.3
1024,16384,0,0,1102.77
1024,16384,1,16,1133.38
1024,16384,1,32,1135.23
1024,16384,1,64,1141.61
1024,16384,1,128,1135.49
1024,16384,1,256,1139.88
1024,16384,1,512,1142.5
1024,16384,1,1024,1145.4
1024,16384,1,2048,1146.35
1024,16384,1,4096,1149.79
1024,16384,1,8192,1151.48
1024,16384,1,16384,1155.06
1024,16384,1,32768,1161.22
1024,16384,2,16,1140.33
1024,16384,2,32,1137.16
1024,16384,2,64,1136.96
1024,16384,2,128,1139.58
1024,16384,2,256,1138.1
1024,16384,2,512,1144.86
1024,16384,2,1024,1146.64
1024,16384,2,2048,1140.19
1024,16384,2,4096,1143.36
1024,16384,2,8192,1156.16
1024,16384,2,16384,1160.48
1024,16384,2,32768,1175.99
1024,16384,4,16,1138.83
1024,16384,4,32,1139.26
1024,16384,4,64,1139.69
1024,16384,4,128,1141.37
1024,16384,4,256,1141.72
1024,16384,4,512,1141.22
1024,16384,4,1024,1144.9
1024,16384,4,2048,1142.64
1024,16384,4,4096,1149
1024,16384,4,8192,1155.48
1024,16384,4,16384,1174.93
1024,16384,4,32768,1199.26
1024,16384,8,16,1132.57
1024,16384,8,32,1139.47
1024,16384,8,64,1133.14
1024,16384,8,128,1141.73
1024,16384,8,256,1135.53
1024,16384,8,512,1145.31
1024,16384,8,1024,1144.06
1024,16384,8,2048,1149.56
1024,16384,8,4096,1151.51
1024,16384,8,8192,1167.3
1024,16384,8,16384,1197.09
1024,16384,8,32768,1250.94
1024,16384,16,16,1144.05
1024,16384,16,32,1147.89
1024,16384,16,64,1154.67
1024,16384,16,128,1155.16
1024,16384,16,256,1152.03
1024,16384,16,512,1160.38
1024,16384,16,1024,1162.5
1024,16384,16,2048,1172.63
1024,16384,16,4096,1179.26
1024,16384,16,8192,1207.22
1024,16384,16,16384,1254.36
1024,16384,16,32768,1348.58
1024,16384,32,16,1151.75
1024,16384,32,32,1147.2
1024,16384,32,64,1156.41
1024,16384,32,128,1162.77
1024,16384,32,256,1161.77
1024,16384,32,512,1167.46
1024,16384,32,1024,1181.71
1024,16384,32,2048,1196.58
1024,16384,32,4096,1227.54
1024,16384,32,8192,1264.73
1024,16384,32,16384,1357.67
1024,16384,32,32768,1555.4
1024,16384,64,16,1150.85
1024,16384,64,32,1144.58
1024,16384,64,64,1147.27
1024,16384,64,128,1159.82
1024,16384,64,256,1166.66
1024,16384,64,512,1172.61
1024,16384,64,1024,1188.12
1024,16384,64,2048,1213.64
1024,16384,64,4096,1262.69
1024,16384,64,8192,1358.47
1024,16384,64,16384,1540.04
1024,16384,64,32768,1932.61
1024,16384,128,16,1171.16
1024,16384,128,32,1176.91
1024,16384,128,64,1173.32
1024,16384,128,128,1179.06
1024,16384,128,256,1188.13
1024,16384,128,512,1206.08
1024,16384,128,1024,1226.6
1024,16384,128,2048,1268.85
1024,16384,128,4096,1367.75
1024,16384,128,8192,1557.15
1024,16384,128,16384,1937.29
1024,16384,128,32768,2694.42
1024,32768,0,0,1916.59
1024,32768,1,16,1947.89
1024,32768,1,32,1961.05
1024,32768,1,64,1958.59
1024,32768,1,128,1960.11
1024,32768,1,256,1948.96
1024,32768,1,512,1960.87
1024,32768,1,1024,1959.39
1024,32768,1,2048,1954.97
1024,32768,1,4096,1954.7
1024,32768,1,8192,1969.25
1024,32768,1,16384,1968.86
1024,32768,1,32768,1982.92
1024,32768,2,16,1954.36
1024,32768,2,32,1957.22
1024,32768,2,64,1957.05
1024,32768,2,128,1957.76
1024,32768,2,256,1959.1
1024,32768,2,512,1952.56
1024,32768,2,1024,1951.33
1024,32768,2,2048,1966.15
1024,32768,2,4096,1965.4
1024,32768,2,8192,1973.93
1024,32768,2,16384,1966.15
1024,32768,2,32768,1997.14
1024,32768,4,16,1958.86
1024,32768,4,32,1959.97
1024,32768,4,64,1945.49
1024,32768,4,128,1957.74
1024,32768,4,256,1947.71
1024,32768,4,512,1957.49
1024,32768,4,1024,1954.87
1024,32768,4,2048,1953.93
1024,32768,4,4096,1970.34
1024,32768,4,8192,1978.37
1024,32768,4,16384,1983.09
1024,32768,4,32768,2013.73
1024,32768,8,16,1945.25
1024,32768,8,32,1945.86
1024,32768,8,64,1947.6
1024,32768,8,128,1951.26
1024,32768,8,256,1947.84
1024,32768,8,512,1957.79
1024,32768,8,1024,1955.68
1024,32768,8,2048,1966.84
1024,32768,8,4096,1972.97
1024,32768,8,8192,1989.34
1024,32768,8,16384,2016.57
1024,32768,8,32768,2050.89
1024,32768,16,16,1967.5
1024,32768,16,32,1965.26
1024,32768,16,64,1970.17
1024,32768,16,128,1971.3
1024,32768,16,256,1971.39
1024,32768,16,512,1977.84
1024,32768,16,1024,1977.36
1024,32768,16,2048,1991.8
1024,32768,16,4096,2001.8
1024,32768,16,8192,2023.85
1024,32768,16,16384,2079.37
1024,32768,16,32768,2168.29
1024,32768,32,16,1966.01
1024,32768,32,32,1975.63
1024,32768,32,64,1975.5
1024,32768,32,128,1979.08
1024,32768,32,256,1979.19
1024,32768,32,512,1981.09
1024,32768,32,1024,1985.27
1024,32768,32,2048,2010.16
1024,32768,32,4096,2032.69
1024,32768,32,8192,2070.54
1024,32768,32,16384,2176.4
1024,32768,32,32768,2360.28
1024,32768,64,16,1959.18
1024,32768,64,32,1971.89
1024,32768,64,64,1963.92
1024,32768,64,128,1964.08
1024,32768,64,256,1972.97
1024,32768,64,512,1991.54
1024,32768,64,1024,2009.78
1024,32768,64,2048,2027.77
1024,32768,64,4096,2064.78
1024,32768,64,8192,2161.28
1024,32768,64,16384,2353.76
1024,32768,64,32768,2738.59
1024,32768,128,16,1983.22
1024,32768,128,32,1983.08
1024,32768,128,64,1996.82
1024,32768,128,128,1999.21
1024,32768,128,256,2006.94
1024,32768,128,512,2010.49
1024,32768,128,1024,2034.07
1024,32768,128,2048,2093.58
1024,32768,128,4096,2178.99
1024,32768,128,8192,2369.68
1024,32768,128,16384,2749.53
1024,32768,128,32768,3509.79
2048,0,0,0,461.695
2048,0,1,16,466.215
2048,0,1,32,468.286
2048,0,1,64,467.614
2048,0,1,128,469.223
2048,0,1,256,468.189
2048,0,1,512,470.747
2048,0,1,1024,468.767
2048,0,1,2048,472.542
2048,0,1,4096,474.802
2048,0,1,8192,481.565
2048,0,1,16384,483.625
2048,0,1,32768,494.13
2048,0,2,16,465.225
2048,0,2,32,465.683
2048,0,2,64,467.989
2048,0,2,128,471.049
2048,0,2,256,469.074
2048,0,2,512,470.388
2048,0,2,1024,471.965
2048,0,2,2048,472.413
2048,0,2,4096,475.241
2048,0,2,8192,482.034
2048,0,2,16384,486.857
2048,0,2,32768,503.912
2048,0,4,16,467.337
2048,0,4,32,466.217
2048,0,4,64,468.777
2048,0,4,128,468.318
2048,0,4,256,468.84
2048,0,4,512,469.534
2048,0,4,1024,473.31
2048,0,4,2048,475.261
2048,0,4,4096,480.882
2048,0,4,8192,486.581
2048,0,4,16384,503.815
2048,0,4,32768,528.264
2048,0,8,16,466.396
2048,0,8,32,466.365
2048,0,8,64,467.528
2048,0,8,128,470.345
2048,0,8,256,472.105
2048,0,8,512,472.797
2048,0,8,1024,476.947
2048,0,8,2048,478.792
2048,0,8,4096,488.297
2048,0,8,8192,501.992
2048,0,8,16384,528.414
