prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,8192,16,512,34.8797
16,8192,16,1024,46.5493
16,8192,16,2048,69.5147
16,8192,16,4096,116.171
16,8192,16,8192,208.458
16,8192,16,16384,322.73
16,8192,32,16,30.6133
16,8192,32,32,30.7413
16,8192,32,64,31.2857
16,8192,32,128,35.0827
16,8192,32,256,36.992
16,8192,32,512,45.8667
16,8192,32,1024,65.6213
16,8192,32,2048,100.843
16,8192,32,4096,174.09
16,8192,32,8192,264.159
16,8192,32,16384,501.344
16,8192,64,16,36.4587
16,8192,64,32,36.501
16,8192,64,64,38.0373
16,8192,64,128,43.9893
16,8192,64,256,50.272
16,8192,64,512,67.029
16,8192,64,1024,101.483
16,8192,64,2048,164.65
16,8192,64,4096,269.888
16,8192,64,8192,499.243
16,8192,64,16384,970.004
16,8192,128,16,49.4717
16,8192,128,32,50.304
16,8192,128,64,51.403
16,8192,128,128,61.9627
16,8192,128,256,76.7777
16,8192,128,512,109.77
16,8192,128,1024,172.17
16,8192,128,2048,277.877
16,8192,128,4096,507.722
16,8192,128,8192,968.81
16,8192,128,16384,1907.59
16,16384,0,0,34.3363
16,16384,1,16,34.1447
16,16384,1,32,34.166
16,16384,1,64,33.973
16,16384,1,128,33.9307
16,16384,1,256,34.0593
16,16384,1,512,34.709
16,16384,1,1024,34.8477
16,16384,1,2048,36.1603
16,16384,1,4096,38.1977
16,16384,1,8192,41.76
16,16384,1,16384,47.8937
16,16384,2,16,34.08
16,16384,2,32,34.2507
16,16384,2,64,34.5067
16,16384,2,128,34.7093
16,16384,2,256,34.5277
16,16384,2,512,34.9547
16,16384,2,1024,36.3207
16,16384,2,2048,37.9737
16,16384,2,4096,41.27
16,16384,2,8192,48.6083
16,16384,2,16384,65.344
16,16384,4,16,34.8267
16,16384,4,32,34.379
16,16384,4,64,34.912
16,16384,4,128,34.304
16,16384,4,256,35.0723
16,16384,4,512,37.493
16,16384,4,1024,38.5923
16,16384,4,2048,45.28
16,16384,4,4096,48.6087
16,16384,4,8192,82.795
16,16384,4,16384,96.16
16,16384,8,16,33.9943
16,16384,8,32,34.762
16,16384,8,64,34.4427
16,16384,8,128,34.891
16,16384,8,256,36.288
16,16384,8,512,37.3227
16,16384,8,1024,47.659
16,16384,8,2048,48.4483
16,16384,8,4096,68.48
16,16384,8,8192,115.68
16,16384,8,16384,207.2
16,16384,16,16,36.2133
16,16384,16,32,36.7573
16,16384,16,64,36.9923
16,16384,16,128,38.7413
16,16384,16,256,39.243
16,16384,16,512,46.3577
16,16384,16,1024,49.653
16,16384,16,2048,70.88
16,16384,16,4096,116.854
16,16384,16,8192,209.291
16,16384,16,16384,391.455
16,16384,32,16,39.317
16,16384,32,32,40.0007
16,16384,32,64,40.256
16,16384,32,128,41.9097
16,16384,32,256,45.1947
16,16384,32,512,55.317
16,16384,32,1024,66.965
16,16384,32,2048,103.488
16,16384,32,4096,177.152
16,16384,32,8192,326.08
16,16384,32,16384,505.407
16,16384,64,16,42.7837
16,16384,64,32,43.105
16,16384,64,64,43.968
16,16384,64,128,50.1127
16,16384,64,256,56.128
16,16384,64,512,76.2457
16,16384,64,1024,102.048
16,16384,64,2048,167.606
16,16384,64,4096,297.535
16,16384,64,8192,511.978
16,16384,64,16384,979.498
16,16384,128,16,55.6907
16,16384,128,32,56.416
16,16384,128,64,57.5573
16,16384,128,128,67.755
16,16384,128,256,82.528
16,16384,128,512,111.594
16,16384,128,1024,174.026
16,16384,128,2048,297.109
16,16384,128,4096,514.783
16,16384,128,8192,977.055
16,16384,128,16384,1911.3
32,0,0,0,13.8133
32,0,1,16,13.525
32,0,1,32,13.76
32,0,1,64,13.6643
32,0,1,128,14.9867
32,0,1,256,16.3527
32,0,1,512,17.1093
32,0,1,1024,18.272
32,0,1,2048,19.4557
32,0,1,4096,21.6213
32,0,1,8192,25.0237
32,0,1,16384,33.9627
32,0,2,16,14.048
32,0,2,32,13.824
32,0,2,64,13.5573
32,0,2,128,15.7013
32,0,2,256,16.757
32,0,2,512,17.8243
32,0,2,1024,18.528
32,0,2,2048,21.056
32,0,2,4096,25.3223
32,0,2,8192,38.272
32,0,2,16384,52.501
32,0,4,16,13.941
32,0,4,32,13.9517
32,0,4,64,13.771
32,0,4,128,15.5623
32,0,4,256,16.843
32,0,4,512,19.0293
32,0,4,1024,20.6723
32,0,4,2048,29.9097
32,0,4,4096,37.344
32,0,4,8192,52.8427
32,0,4,16384,81.0577
32,0,8,16,13.888
32,0,8,32,13.9093
32,0,8,64,14.0693
32,0,8,128,15.6483
32,0,8,256,16.8647
32,0,8,512,25.6857
32,0,8,1024,29.8773
32,0,8,2048,37.483
32,0,8,4096,53.0453
32,0,8,8192,82.7093
32,0,8,16384,142.55
32,0,16,16,19.0823
32,0,16,32,18.5917
32,0,16,64,18.9977
32,0,16,128,20.8853
32,0,16,256,22.4853
32,0,16,512,28.7887
32,0,16,1024,36.6073
32,0,16,2048,53.1097
32,0,16,4096,81.814
32,0,16,8192,139.488
32,0,16,16384,259.957
32,0,32,16,19.5627
32,0,32,32,19.7977
32,0,32,64,19.947
32,0,32,128,23.5203
32,0,32,256,26.144
32,0,32,512,38.3893
32,0,32,1024,54.027
32,0,32,2048,84.2667
32,0,32,4096,144.234
32,0,32,8192,263.391
32,0,32,16384,501.919
32,0,64,16,28.8003
32,0,64,32,29.1947
32,0,64,64,29.7493
32,0,64,128,35.8613
32,0,64,256,42.144
32,0,64,512,62.944
32,0,64,1024,95.0287
32,0,64,2048,152.64
32,0,64,4096,271.392
32,0,64,8192,507.04
32,0,64,16384,980.511
32,0,128,16,48.256
32,0,128,32,48.4057
32,0,128,64,49.365
32,0,128,128,60.789
32,0,128,256,73.4073
32,0,128,512,110.112
32,0,128,1024,173.919
32,0,128,2048,290.389
32,0,128,4096,524.981
32,0,128,8192,997.385
32,0,128,16384,1945.36
32,16,0,0,13.675
32,16,1,16,13.685
32,16,1,32,13.5573
32,16,1,64,13.6217
32,16,1,128,15.0077
32,16,1,256,16.3417
32,16,1,512,17.2583
32,16,1,1024,17.9093
32,16,1,2048,18.9653
32,16,1,4096,21.4617
32,16,1,8192,25.4827
32,16,1,16384,33.5037
32,16,2,16,13.5673
32,16,2,32,13.835
32,16,2,64,13.7067
32,16,2,128,15.7653
32,16,2,256,16.9067
32,16,2,512,18.176
32,16,2,1024,19.3177
32,16,2,2048,21.056
32,16,2,4096,24.8853
32,16,2,8192,38.378
32,16,2,16384,52.959
32,16,4,16,14.016
32,16,4,32,13.845
32,16,4,64,13.8027
32,16,4,128,15.627
32,16,4,256,16.8323
32,16,4,512,19.36
32,16,4,1024,20.896
32,16,4,2048,29.9413
32,16,4,4096,37.056
32,16,4,8192,53.0237
32,16,4,16384,80.8427
32,16,8,16,13.8343
32,16,8,32,13.8027
32,16,8,64,13.9307
32,16,8,128,15.6907
32,16,8,256,16.555
32,16,8,512,25.8343
32,16,8,1024,29.6963
32,16,8,2048,37.504
32,16,8,4096,52.683
32,16,8,8192,83.211
32,16,8,16384,142.454
32,16,16,16,18.7203
32,16,16,32,18.6987
32,16,16,64,19.1253
32,16,16,128,20.832
32,16,16,256,22.4213
32,16,16,512,28.7997
32,16,16,1024,37.142
32,16,16,2048,51.6477
32,16,16,4096,80.9597
32,16,16,8192,139.296
32,16,16,16384,260.074
32,16,32,16,19.712
32,16,32,32,19.9253
32,16,32,64,19.8073
32,16,32,128,23.1997
32,16,32,256,25.824
32,16,32,512,38.6987
32,16,32,1024,54.2503
32,16,32,2048,85.1627
32,16,32,4096,146.005
32,16,32,8192,264.192
32,16,32,16384,501.258
32,16,64,16,29.0557
32,16,64,32,29.1093
32,16,64,64,29.856
32,16,64,128,36.0317
32,16,64,256,41.9307
32,16,64,512,61.9733
32,16,64,1024,94.314
32,16,64,2048,153.258
32,16,64,4096,272.287
32,16,64,8192,507.605
32,16,64,16384,981.364
32,16,128,16,47.9467
32,16,128,32,48.2127
32,16,128,64,49.002
32,16,128,128,60.4163
32,16,128,256,74.2403
32,16,128,512,110.763
32,16,128,1024,172.672
32,16,128,2048,291.04
32,16,128,4096,525.035
32,16,128,8192,997.194
32,16,128,16384,1942.88
32,32,0,0,13.8667
32,32,1,16,13.6313
32,32,1,32,13.7817
32,32,1,64,13.7277
32,32,1,128,14.7413
32,32,1,256,16.363
32,32,1,512,17.1513
32,32,1,1024,18.5057
32,32,1,2048,19.2533
32,32,1,4096,21.503
32,32,1,8192,25.216
32,32,1,16384,33.536
32,32,2,16,13.845
32,32,2,32,13.7173
32,32,2,64,13.6857
32,32,2,128,15.4883
32,32,2,256,16.7463
32,32,2,512,17.9623
32,32,2,1024,19.1893
32,32,2,2048,20.8427
32,32,2,4096,25.0563
32,32,2,8192,38.1757
32,32,2,16384,52.5227
32,32,4,16,13.7377
32,32,4,32,13.8347
32,32,4,64,13.7597
32,32,4,128,15.6157
32,32,4,256,16.9707
32,32,4,512,19.467
32,32,4,1024,20.832
32,32,4,2048,29.8027
32,32,4,4096,37.0883
32,32,4,8192,52.0743
32,32,4,16384,80.2233
32,32,8,16,13.8883
32,32,8,32,14.0263
32,32,8,64,13.8663
32,32,8,128,15.5843
32,32,8,256,17.0347
32,32,8,512,26.262
32,32,8,1024,30.1237
32,32,8,2048,37.8243
32,32,8,4096,52.8423
32,32,8,8192,83.1363
32,32,8,16384,141.973
32,32,16,16,18.7303
32,32,16,32,18.485
32,32,16,64,19.04
32,32,16,128,20.651
32,32,16,256,22.5813
32,32,16,512,29.2697
32,32,16,1024,36.9487
32,32,16,2048,51.808
32,32,16,4096,80.8857
32,32,16,8192,140.363
32,32,16,16384,260.064
32,32,32,16,19.7333
32,32,32,32,19.456
32,32,32,64,19.893
32,32,32,128,23.5087
32,32,32,256,25.856
32,32,32,512,37.941
32,32,32,1024,54.5817
32,32,32,2048,84.9387
32,32,32,4096,144.672
32,32,32,8192,263.263
32,32,32,16384,500.629
32,32,64,16,28.779
32,32,64,32,29.173
32,32,64,64,29.8457
32,32,64,128,35.9787
32,32,64,256,41.9093
32,32,64,512,62.539
32,32,64,1024,94.9123
32,32,64,2048,153.728
32,32,64,4096,270.933
32,32,64,8192,507.967
32,32,64,16384,979.828
32,32,128,16,47.7967
32,32,128,32,48.2773
32,32,128,64,49.536
32,32,128,128,60.672
32,32,128,256,73.8023
32,32,128,512,111.37
32,32,128,1024,173.515
32,32,128,2048,290.325
32,32,128,4096,526.346
32,32,128,8192,997.993
32,32,128,16384,1943.29
32,64,0,0,13.846
32,64,1,16,13.7067
32,64,1,32,13.6317
32,64,1,64,13.6853
32,64,1,128,15.2633
32,64,1,256,16.3407
32,64,1,512,17.632
32,64,1,1024,18.5497
32,64,1,2048,19.307
32,64,1,4096,21.7173
32,64,1,8192,25.0237
32,64,1,16384,33.365
32,64,2,16,13.92
32,64,2,32,13.802
32,64,2,64,13.952
32,64,2,128,15.5523
32,64,2,256,16.6293
32,64,2,512,17.9087
32,64,2,1024,19.2107
32,64,2,2048,21.0353
32,64,2,4096,24.6187
32,64,2,8192,38.41
32,64,2,16384,53.3013
32,64,4,16,13.8877
32,64,4,32,14.0377
32,64,4,64,13.9413
32,64,4,128,15.669
32,64,4,256,16.7993
32,64,4,512,19.201
32,64,4,1024,20.8423
32,64,4,2048,29.952
32,64,4,4096,36.9707
32,64,4,8192,52.1273
32,64,4,16384,81.696
32,64,8,16,13.7713
32,64,8,32,14.0377
32,64,8,64,13.984
32,64,8,128,15.894
32,64,8,256,16.9277
32,64,8,512,26.5063
32,64,8,1024,29.984
32,64,8,2048,38.592
32,64,8,4096,52.4263
32,64,8,8192,83.008
32,64,8,16384,143.435
32,64,16,16,18.933
32,64,16,32,18.9333
32,64,16,64,19.1363
32,64,16,128,20.5977
32,64,16,256,22.709
32,64,16,512,29.056
32,64,16,1024,37.792
32,64,16,2048,52.7893
32,64,16,4096,81.0453
32,64,16,8192,140.213
32,64,16,16384,260.831
32,64,32,16,19.509
32,64,32,32,19.9037
32,64,32,64,20.064
32,64,32,128,23.136
32,64,32,256,26.069
32,64,32,512,38.6133
32,64,32,1024,53.7917
32,64,32,2048,85.141
32,64,32,4096,144.64
32,64,32,8192,263.871
32,64,32,16384,503.242
32,64,64,16,29.0133
32,64,64,32,29.1523
32,64,64,64,29.7487
32,64,64,128,35.8827
32,64,64,256,41.9947
32,64,64,512,62.5067
32,64,64,1024,93.674
32,64,64,2048,152.501
32,64,64,4096,271.381
32,64,64,8192,507.786
32,64,64,16384,980.724
32,64,128,16,47.7653
32,64,128,32,48.2983
32,64,128,64,49.1313
32,64,128,128,60.33
32,64,128,256,73.6637
32,64,128,512,110.634
32,64,128,1024,172.256
32,64,128,2048,289.738
32,64,128,4096,524.628
32,64,128,8192,997.14
32,64,128,16384,1941.84
32,128,0,0,15.4557
32,128,1,16,15.2317
32,128,1,32,15.3387
32,128,1,64,15.125
32,128,1,128,14.9973
32,128,1,256,16.224
32,128,1,512,18.9757
32,128,1,1024,18.3687
32,128,1,2048,19.3927
32,128,1,4096,21.1087
32,128,1,8192,24.981
32,128,1,16384,34.89
32,128,2,16,15.2633
32,128,2,32,15.36
32,128,2,64,15.2
32,128,2,128,15.4983
32,128,2,256,16.6827
32,128,2,512,19.979
32,128,2,1024,19.103
32,128,2,2048,20.8747
32,128,2,4096,24.864
32,128,2,8192,39.7547
32,128,2,16384,54.624
32,128,4,16,15.2323
32,128,4,32,15.413
32,128,4,64,15.253
32,128,4,128,15.6903
32,128,4,256,16.6933
32,128,4,512,19.0503
32,128,4,1024,20.736
32,128,4,2048,31.0403
32,128,4,4096,38.997
32,128,4,8192,54.1867
32,128,4,16384,84.7893
32,128,8,16,15.2533
32,128,8,32,15.4337
32,128,8,64,15.2217
32,128,8,128,15.4663
32,128,8,256,16.9167
32,128,8,512,27.3923
32,128,8,1024,31.4347
32,128,8,2048,39.296
32,128,8,4096,54.0587
32,128,8,8192,84.9267
32,128,8,16384,145.322
32,128,16,16,18.7307
32,128,16,32,18.7947
32,128,16,64,18.944
32,128,16,128,21.9733
32,128,16,256,24.128
32,128,16,512,30.5707
32,128,16,1024,38.634
32,128,16,2048,54.1543
32,128,16,4096,83.936
32,128,16,8192,141.429
32,128,16,16384,261.238
32,128,32,16,21.0133
32,128,32,32,21.344
32,128,32,64,21.472
32,128,32,128,23.1573
32,128,32,256,25.9307
32,128,32,512,38.5813
32,128,32,1024,54.432
32,128,32,2048,85.4617
32,128,32,4096,143.541
32,128,32,8192,264.085
32,128,32,16384,501.066
32,128,64,16,29.173
32,128,64,32,29.3547
32,128,64,64,29.7067
32,128,64,128,35.5727
32,128,64,256,41.8237
32,128,64,512,62.4427
32,128,64,1024,94.1547
32,128,64,2048,155.126
32,128,64,4096,272.224
32,128,64,8192,509.076
32,128,64,16384,983.38
32,128,128,16,47.9897
32,128,128,32,48.3733
32,128,128,64,49.2587
32,128,128,128,60.4053
32,128,128,256,74.677
32,128,128,512,110.774
32,128,128,1024,172.406
32,128,128,2048,290.218
32,128,128,4096,524.788
32,128,128,8192,997.268
32,128,128,16384,1941.68
32,256,0,0,16.7893
32,256,1,16,16.437
32,256,1,32,16.7573
32,256,1,64,16.7463
32,256,1,128,16.437
32,256,1,256,16.736
32,256,1,512,19.7333
32,256,1,1024,18.571
32,256,1,2048,21.9307
32,256,1,4096,22.026
32,256,1,8192,25.1413
32,256,1,16384,34.272
32,256,2,16,16.5547
32,256,2,32,17.0667
32,256,2,64,16.6723
32,256,2,128,16.6083
32,256,2,256,16.747
32,256,2,512,21.0237
32,256,2,1024,21.0877
32,256,2,2048,20.757
32,256,2,4096,25.0133
32,256,2,8192,39.0407
32,256,2,16384,56.3313
32,256,4,16,16.4697
32,256,4,32,16.63
32,256,4,64,16.8317
32,256,4,128,16.6397
32,256,4,256,16.6933
32,256,4,512,20.7893
32,256,4,1024,21.952
32,256,4,2048,31.2853
32,256,4,4096,40.299
32,256,4,8192,56.064
32,256,4,16384,85.984
32,256,8,16,16.7253
32,256,8,32,16.8643
32,256,8,64,16.9283
32,256,8,128,16.854
32,256,8,256,16.949
32,256,8,512,27.4023
32,256,8,1024,33.5683
32,256,8,2048,40.3737
32,256,8,4096,56.1387
32,256,8,8192,85.7173
32,256,8,16384,146.9
32,256,16,16,18.6773
32,256,16,32,18.8153
32,256,16,64,18.8693
32,256,16,128,22.1547
32,256,16,256,25.2043
32,256,16,512,32.2033
32,256,16,1024,40.245
32,256,16,2048,56.0533
32,256,16,4096,85.5147
32,256,16,8192,144.938
32,256,16,16384,263.157
32,256,32,16,22.4743
32,256,32,32,22.4103
32,256,32,64,22.56
32,256,32,128,24.3837
32,256,32,256,26.1013
32,256,32,512,38.5173
32,256,32,1024,53.8133
32,256,32,2048,84.3943
32,256,32,4096,144.779
32,256,32,8192,264.17
32,256,32,16384,502.388
32,256,64,16,29.1197
32,256,64,32,29.4717
32,256,64,64,29.76
32,256,64,128,36.0633
32,256,64,256,42.0587
32,256,64,512,61.4717
32,256,64,1024,93.5143
32,256,64,2048,153.258
32,256,64,4096,272.096
32,256,64,8192,509.279
32,256,64,16384,982.825
32,256,128,16,48.0423
32,256,128,32,48.6933
32,256,128,64,49.3867
32,256,128,128,60.6183
32,256,128,256,73.482
32,256,128,512,110.773
32,256,128,1024,172.458
32,256,128,2048,289.588
32,256,128,4096,525.237
32,256,128,8192,998.014
32,256,128,16384,1941.01
32,512,0,0,20.2133
32,512,1,16,20.341
32,512,1,32,20.2243
32,512,1,64,20.5657
32,512,1,128,20.064
32,512,1,256,20.8003
32,512,1,512,20.501
32,512,1,1024,19.797
32,512,1,2048,22.1973
32,512,1,4096,24.4163
32,512,1,8192,25.7383
32,512,1,16384,35.531
32,512,2,16,19.904
32,512,2,32,20.0747
32,512,2,64,20.1817
32,512,2,128,20.7357
32,512,2,256,20.4797
32,512,2,512,22.0487
32,512,2,1024,21.408
32,512,2,2048,23.808
32,512,2,4096,25.334
32,512,2,8192,39.9357
32,512,2,16384,60.0423
32,512,4,16,19.7653
32,512,4,32,20.235
32,512,4,64,20.7673
32,512,4,128,20.3413
32,512,4,256,21.1197
32,512,4,512,21.3973
32,512,4,1024,24.3943
32,512,4,2048,31.1577
32,512,4,4096,44.1923
32,512,4,8192,59.1997
32,512,4,16384,90.1443
32,512,8,16,20.278
32,512,8,32,21.3227
32,512,8,64,22.2293
32,512,8,128,21.8137
32,512,8,256,26.1543
32,512,8,512,28.416
32,512,8,1024,34.293
32,512,8,2048,45.7173
32,512,8,4096,60.7353
32,512,8,8192,90.7203
32,512,8,16384,151.36
32,512,16,16,24.7797
32,512,16,32,24.6187
32,512,16,64,25.0667
32,512,16,128,26.2833
32,512,16,256,30.336
32,512,16,512,36.4587
32,512,16,1024,46.122
32,512,16,2048,59.1463
32,512,16,4096,90.2297
32,512,16,8192,148.48
32,512,16,16384,266.559
32,512,32,16,28.128
32,512,32,32,28.3093
32,512,32,64,28.342
32,512,32,128,29.8347
32,512,32,256,32.3843
32,512,32,512,38.912
32,512,32,1024,54.8377
32,512,32,2048,84.9383
32,512,32,4096,144.554
32,512,32,8192,264.181
32,512,32,16384,502.367
32,512,64,16,33.3877
32,512,64,32,33.8133
32,512,64,64,33.8563
32,512,64,128,40.5117
32,512,64,256,47.05
32,512,64,512,63.339
32,512,64,1024,94.4103
32,512,64,2048,154.219
32,512,64,4096,272.234
32,512,64,8192,509.514
32,512,64,16384,983.806
32,512,128,16,54.251
32,512,128,32,54.7957
32,512,128,64,55.4133
32,512,128,128,69.6853
32,512,128,256,81.61
32,512,128,512,112.736
32,512,128,1024,171.669
32,512,128,2048,289.13
32,512,128,4096,524.053
32,512,128,8192,997.31
32,512,128,16384,1943.77
32,1024,0,0,21.4717
32,1024,1,16,21.4713
32,1024,1,32,21.1203
32,1024,1,64,21.2583
32,1024,1,128,21.184
32,1024,1,256,21.578
32,1024,1,512,20.8107
32,1024,1,1024,21.3763
32,1024,1,2048,23.594
32,1024,1,4096,25.2163
32,1024,1,8192,28.3093
32,1024,1,16384,34.9973
32,1024,2,16,20.8107
32,1024,2,32,20.9063
32,1024,2,64,21.2697
32,1024,2,128,20.6827
32,1024,2,256,20.7783
32,1024,2,512,21.4933
32,1024,2,1024,23.264
32,1024,2,2048,24.4907
32,1024,2,4096,27.6477
32,1024,2,8192,34.741
32,1024,2,16384,66.5067
32,1024,4,16,20.896
32,1024,4,32,20.8107
32,1024,4,64,20.96
32,1024,4,128,22.037
32,1024,4,256,20.9707
32,1024,4,512,26.3787
32,1024,4,1024,25.3547
32,1024,4,2048,26.7413
32,1024,4,4096,45.557
32,1024,4,8192,65.856
32,1024,4,16384,97.9093
32,1024,8,16,21.2377
32,1024,8,32,21.3973
32,1024,8,64,21.3123
32,1024,8,128,21.6533
32,1024,8,256,23.531
32,1024,8,512,28.9603
32,1024,8,1024,34.912
32,1024,8,2048,48.853
32,1024,8,4096,66.3887
32,1024,8,8192,96.6293
32,1024,8,16384,158.038
32,1024,16,16,24.608
32,1024,16,32,24.79
32,1024,16,64,25.0453
32,1024,16,128,26.9437
32,1024,16,256,30.069
32,1024,16,512,37.589
32,1024,16,1024,51.2103
32,1024,16,2048,67.4243
32,1024,16,4096,96.2983
32,1024,16,8192,157.408
32,1024,16,16384,271.915
32,1024,32,16,28.6827
32,1024,32,32,28.7997
32,1024,32,64,29.109
32,1024,32,128,33.3337
32,1024,32,256,38.2823
32,1024,32,512,45.4503
32,1024,32,1024,54.7517
32,1024,32,2048,85.728
32,1024,32,4096,145.376
32,1024,32,8192,265.429
32,1024,32,16384,503.071
32,1024,64,16,37.4937
32,1024,64,32,37.7067
32,1024,64,64,38.0693
32,1024,64,128,43.5303
32,1024,64,256,49.1733
32,1024,64,512,63.6053
32,1024,64,1024,95.2107
32,1024,64,2048,153.59
32,1024,64,4096,270.773
32,1024,64,8192,509.205
32,1024,64,16384,982.271
32,1024,128,16,54.987
32,1024,128,32,54.752
32,1024,128,64,55.573
32,1024,128,128,69.578
32,1024,128,256,82.0057
32,1024,128,512,111.242
32,1024,128,1024,173.546
32,1024,128,2048,288.619
32,1024,128,4096,524.575
32,1024,128,8192,997.898
32,1024,128,16384,1944.4
32,2048,0,0,23.5733
32,2048,1,16,23.1787
32,2048,1,32,23.424
32,2048,1,64,22.6663
32,2048,1,128,23.499
32,2048,1,256,23.4877
32,2048,1,512,23.1673
32,2048,1,1024,24.1283
32,2048,1,2048,23.776
32,2048,1,4096,26.1017
32,2048,1,8192,29.6103
32,2048,1,16384,35.926
32,2048,2,16,23.1253
32,2048,2,32,23.0827
32,2048,2,64,23.1997
32,2048,2,128,23.0397
32,2048,2,256,22.421
32,2048,2,512,23.1787
32,2048,2,1024,24.373
32,2048,2,2048,25.088
32,2048,2,4096,28.704
32,2048,2,8192,35.371
32,2048,2,16384,51.244
32,2048,4,16,22.5597
32,2048,4,32,22.8383
32,2048,4,64,22.7093
32,2048,4,128,23.5627
32,2048,4,256,26.6133
32,2048,4,512,23.6693
32,2048,4,1024,28.544
32,2048,4,2048,28.1817
32,2048,4,4096,46.8797
32,2048,4,8192,73.8777
32,2048,4,16384,110.368
32,2048,8,16,26.272
32,2048,8,32,25.4827
32,2048,8,64,26.0267
32,2048,8,128,22.7733
32,2048,8,256,25.7393
32,2048,8,512,29.0667
32,2048,8,1024,35.3597
32,2048,8,2048,49.9087
32,2048,8,4096,77.1087
32,2048,8,8192,111.338
32,2048,8,16384,169.632
32,2048,16,16,24.5243
32,2048,16,32,24.8213
32,2048,16,64,24.608
32,2048,16,128,27.3597
32,2048,16,256,30.5813
32,2048,16,512,38.5287
32,2048,16,1024,52.4163
32,2048,16,2048,77.8773
32,2048,16,4096,109.803
32,2048,16,8192,169.365
32,2048,16,16384,287.135
32,2048,32,16,30.272
32,2048,32,32,30.656
32,2048,32,64,30.3467
32,2048,32,128,33.781
32,2048,32,256,38.528
32,2048,32,512,49.696
32,2048,32,1024,68.2023
32,2048,32,2048,86.3787
32,2048,32,4096,145.076
32,2048,32,8192,265.802
32,2048,32,16384,502.794
32,2048,64,16,38.1653
32,2048,64,32,38.6663
32,2048,64,64,39.1147
32,2048,64,128,46.592
32,2048,64,256,55.3387
32,2048,64,512,70.4323
32,2048,64,1024,95.894
32,2048,64,2048,155.797
32,2048,64,4096,272.245
32,2048,64,8192,509.994
32,2048,64,16384,984.5
32,2048,128,16,57.4293
32,2048,128,32,57.813
32,2048,128,64,58.9977
32,2048,128,128,72.3197
32,2048,128,256,83.051
32,2048,128,512,111.562
32,2048,128,1024,174.123
32,2048,128,2048,292.64
32,2048,128,4096,525.162
32,2048,128,8192,998.132
32,2048,128,16384,1943.34
32,4096,0,0,26.1977
32,4096,1,16,25.9093
32,4096,1,32,24.9813
32,4096,1,64,26.0907
32,4096,1,128,26.176
32,4096,1,256,27.083
32,4096,1,512,26.293
32,4096,1,1024,28.1387
32,4096,1,2048,26.7627
32,4096,1,4096,28.501
32,4096,1,8192,32.1817
32,4096,1,16384,40.0323
32,4096,2,16,25.7603
32,4096,2,32,25.8023
32,4096,2,64,25.7387
32,4096,2,128,25.2793
32,4096,2,256,27.52
32,4096,2,512,27.3813
32,4096,2,1024,25.5037
32,4096,2,2048,27.7333
32,4096,2,4096,30.677
32,4096,2,8192,38.6457
32,4096,2,16384,52.5443
32,4096,4,16,26.0267
32,4096,4,32,26.144
32,4096,4,64,25.8453
32,4096,4,128,25.845
32,4096,4,256,28.1493
32,4096,4,512,28.9063
32,4096,4,1024,27.8187
32,4096,4,2048,40.0207
32,4096,4,4096,39.2003
32,4096,4,8192,74.8373
32,4096,4,16384,130.357
32,4096,8,16,25.8137
32,4096,8,32,25.7707
32,4096,8,64,25.483
32,4096,8,128,27.402
32,4096,8,256,29.5147
32,4096,8,512,28.757
32,4096,8,1024,36.608
32,4096,8,2048,49.7813
32,4096,8,4096,78.016
32,4096,8,8192,132.619
32,4096,8,16384,197.12
32,4096,16,16,26.4857
32,4096,16,32,26.0267
